hanam, hanam, zinc, zinc
 , ,-2.8844242,1.1599114
 , ,-29.873201,23.693863
 , ,-33.247883,10.091475
 , ,-31.964333,12.130372
 , ,1.1270331,44.70631
 , ,-7.923801,30.169874
 , ,-13.992756,32.08472
 , ,-44.3589,25.296215
 , ,-31.688593,12.572161
 , ,-37.400917,6.0923204
 , ,-47.09104,7.2557445
 , ,57.57365,15.3271885
 , ,-31.881195,13.150724
 , ,-31.881195,13.150724
 , ,1.2976859,27.77079
 , ,-39.35708,25.135326
 , ,-2.5086467,1.0170501
 , ,-2.806272,0.95293725
 , ,-16.608255,32.63318
 , ,-1.9085795,7.923871
 , ,-28.682661,21.719898
 , ,-1.8938156,7.728426
 , ,-25.202436,43.32236
 , ,57.409035,15.494713
 , ,5.546724,-5.726446
 , ,-14.44624,30.43305
 , ,-32.98896,9.805474
 , ,-40.16381,22.660273
 , ,-41.11908,20.471693
 , ,-31.511871,13.261191
 , ,-14.380042,34.688995
 , ,-31.973581,10.863343
 , ,-27.7656,43.438232
 , ,-8.818961,22.260803
 , ,-18.905376,38.240997
 , ,-38.369602,24.522015
 , ,-38.36971,24.521748
 , ,-27.07891,37.598305
 , ,-16.097431,32.25351
 , ,-8.642447,22.338493
 , ,0.45462522,-14.955664
 , ,-29.16138,42.163425
 , ,57.110683,12.8826885
 , ,-28.764576,21.73851
 , ,-3.4049635,-0.024190819
 , ,-24.26706,39.26994
 , ,-28.604841,43.32765
 , ,56.743465,12.425896
 , ,-21.414368,33.42666
 , ,-28.737816,42.77225
 , ,-18.86189,36.294567
 , ,-9.589689,39.02458
 , ,-18.973213,36.250195
 , ,57.16707,17.523289
 , ,56.504288,18.212433
 , ,-8.69117,39.914516
 , ,-24.150473,39.306606
 , ,-8.387533,22.567614
 , ,-0.26827824,7.5588927
 , ,-39.10012,24.696665
 , ,-29.900345,23.64232
 , ,1.0874592,-8.856436
 , ,-39.155296,23.58484
 , ,-1.9440937,-8.329616
 , ,-0.048240304,-11.723229
 , ,-28.24798,38.111908
 , ,-28.141178,42.875965
 , ,-40.59583,24.137674
 , ,-34.346107,2.4183087
 , ,-25.793911,39.54201
 , ,-0.5730615,-11.794707
 , ,-8.483878,22.697296
 , ,-2.7822764,1.950022
 , ,0.037650928,-1.7105236
 , ,-31.601358,12.668505
 , ,-12.386856,35.077705
 , ,0.36490458,-15.041029
 , ,0.3646983,-15.041326
 , ,-39.89099,22.883245
 , ,-36.772266,10.155965
 , ,-31.518799,12.805956
 , ,6.928725,-9.247345
 , ,-40.008522,22.759342
 , ,-1.2198224,-5.5312223
 , ,-31.419983,6.0098777
 , ,-30.821928,42.172085
 , ,-30.867249,42.15294
 , ,-27.268898,48.39153
 , ,-7.1219645,19.128057
 , ,-30.263186,22.69731
 , ,-26.399794,43.7072
 , ,-37.788,51.2286
 , ,-28.610676,42.912197
 , ,-27.673857,46.573498
 , ,-39.339787,21.75738
 , ,-39.565334,23.609884
 , ,-13.032018,30.546116
 , ,-20.034554,36.02085
 , ,-14.434522,32.354504
 , ,-28.480526,22.949463
 , ,-19.936718,36.607883
 , ,-29.71306,23.197435
 , ,56.6307,18.146585
 , ,-38.98886,23.7822
 , ,-32.52716,6.3824377
 , ,-32.508812,6.4217806
 , ,-30.390472,12.938678
 , ,-37.81217,51.21787
 , ,1.8006527,-9.390993
 , ,-0.2570037,7.226763
 , ,-38.75038,4.4463477
 , ,-28.833452,1.0876657
 , ,-0.33872345,-11.830194
 , ,-0.32265142,6.0546165
 , ,-25.317366,39.50962
 , ,3.2458622,-8.696512
 , ,-39.93486,24.503727
 , ,-25.177874,39.59316
 , ,-8.058784,22.804272
 , ,-39.918392,24.443295
 , ,0.5937388,-9.611999
 , ,-39.89237,24.277184
 , ,-14.93545,33.940166
 , ,-14.93545,33.940166
 , ,-16.131104,32.156242
 , ,-16.131104,32.156242
 , ,-31.490343,15.482375
 , ,-25.094198,41.150173
 , ,29.082432,-0.6937089
 , ,34.430557,-1.2705752
 , ,35.451904,-16.286602
 , ,35.693665,-0.7484759
 , ,38.88608,-2.3143952
 , ,34.106598,-6.1640716
 , ,34.089783,-6.0100355
 , ,34.069324,-5.912798
 , ,25.516487,-1.1787497
 , ,34.121506,-6.167639
 , ,34.086075,-6.009683
 , ,-11.19702,23.464079
 , ,64.92965,10.675076
 , ,64.96798,10.622159
 , ,64.91569,10.655263
 , ,64.910225,10.662782
 , ,64.93149,10.68161
 , ,38.67718,-13.68512
 , ,38.67718,-13.68512
 , ,58.71374,14.4846325
 , ,-29.049402,25.736189
 , ,38.689728,-13.680193
 , ,32.61369,2.6594343
 , ,-40.31908,4.175748
 , ,-31.297495,15.183167
 , ,-31.297297,15.183178
 , ,-34.525562,11.424822
 , ,1.3722868,-9.18107
 , ,1.3722868,-9.18107
 , ,-0.89276206,6.808919
 , ,5.750627,-15.4156685
 , ,5.614448,-15.253476
 , ,-21.38411,33.41694
 , ,-21.383986,33.417053
 , ,-2.4184666,4.9623394
 , ,58.145668,15.035096
 , ,-0.8609477,6.705289
 , ,-30.662868,14.9860735
 , ,36.030598,1.900465
 , ,-30.7697,14.211449
 , ,-19.761003,31.692827
 , ,-37.609188,51.270638
 , ,-10.134284,41.61819
 , ,-19.60292,31.359398
 , ,-19.619873,31.370464
 , ,-13.222604,33.055588
 , ,56.8,18.04526
 , ,-9.974483,41.627934
 , ,-9.974483,41.627934
 , ,-13.130354,33.186657
 , ,-19.813292,31.659084
 , ,-19.813292,31.659084
 , ,4.402036,-17.237593
 , ,3.8296688,-16.017746
 , ,-33.912476,10.639374
 , ,4.5391474,-15.433091
 , ,-1.3924224,7.663312
 , ,-1.2991799,5.950641
 , ,-19.74772,31.301788
 , ,-20.08013,37.759148
 , ,-29.147112,22.37035
 , ,-21.500544,42.950386
 , ,-19.279795,38.885944
 , ,-20.206125,37.80027
 , ,-24.785574,43.215572
 , ,-38.01011,25.52751
 , ,-4.2653027,-13.837441
 , ,2.5823252,-10.983359
 , ,-27.703398,43.247032
 , ,-38.651596,5.9164753
 , ,-18.197477,34.432095
 , ,-0.49278885,19.986565
 , ,57.06043,17.669958
 , ,-20.118528,35.3301
 , ,-32.016663,42.99797
 , ,3.9360087,-4.828667
 , ,-4.3250895,-26.086693
 , ,-32.327454,11.777866
 , ,-3.8596246,2.328094
 , ,-28.51152,38.14432
 , ,-25.439995,39.996952
 , ,58.927963,13.874089
 , ,-16.872902,34.495293
 , ,58.852573,14.241745
 , ,58.852573,14.241745
 , ,-20.842388,36.529015
 , ,-7.3375545,24.030827
 , ,-21.51308,42.973503
 , ,-26.763174,42.72596
 , ,-26.763119,42.725918
 , ,1.9290557,20.051336
 , ,5.088237,-8.068951
 , ,-10.828325,12.13862
 , ,-10.828325,12.13862
 , ,-14.694665,31.309551
 , ,6.1380224,-11.610531
 , ,-28.056389,25.581028
 , ,-14.041626,29.447794
 , ,57.939335,12.828096
 , ,-18.986973,36.232803
 , ,-36.980064,-1.729927
 , ,2.5366666,-11.376929
 , ,6.236911,-10.993108
 , ,-3.8849874,2.4271195
 , ,-0.1316564,49.413414
 , ,58.74407,14.349766
 , ,57.18825,13.201567
 , ,-0.10136634,7.4249897
 , ,-20.645672,34.963135
 , ,-9.392651,38.9799
 , ,-16.365541,33.270668
 , ,6.2569304,-10.202567
 , ,-16.279696,34.662792
 , ,-3.856818,2.4679403
 , ,1.9721862,-7.341118
 , ,-3.6498954,-0.11438489
 , ,-0.020508459,7.3702984
 , ,-1.6715633,-4.3298073
 , ,-18.122726,58.822353
 , ,-17.271923,36.941624
 , ,-40.802185,18.68337
 , ,2.0717704,19.47321
 , ,-16.74429,32.623756
 , ,2.9087675,-7.3089337
 , ,4.140222,-5.3308144
 , ,1.0475619,-14.046327
 , ,-16.36715,33.198303
 , ,0.28227836,27.952913
 , ,-9.075578,40.44979
 , ,-4.6685586,1.4136717
 , ,0.44853416,-2.2274835
 , ,-9.231268,40.395065
 , ,5.211087,-9.826316
 , ,-1.9364477,47.7086
 , ,6.6673737,-9.4577875
 , ,5.401372,-6.924243
 , ,-0.074902475,-1.24415
 , ,-24.951927,1.0253682
 , ,0.41094476,-9.298295
 , ,-4.7170873,0.60817313
 , ,-0.24460043,20.452362
 , ,-6.696743,11.221898
 , ,-4.69979,0.9638551
 , ,-1.8672556,47.713905
 , ,-16.323507,32.790672
 , ,5.512985,-7.8358655
 , ,-12.283994,35.350353
 , ,-14.572876,31.42209
 , ,-14.572283,31.360512
 , ,-0.14969715,-1.2599703
 , ,-0.14969715,-1.2599703
 , ,-16.771685,32.21024
 , ,-29.804552,48.855865
 , ,-0.9403916,-11.730252
 , ,6.404156,-7.5352426
 , ,-35.10988,15.213214
 , ,-17.175264,29.975534
 , ,-29.275322,45.55201
 , ,-26.269274,43.9695
 , ,-30.815321,5.5552483
 , ,-0.9702591,-11.805157
 , ,-0.7907827,6.71614
 , ,0.43442923,-2.0897875
 , ,-17.489182,34.77233
 , ,0.015492178,-1.2189354
 , ,-0.54875034,19.42442
 , ,-6.32998,10.976116
 , ,-6.3305116,10.957683
 , ,-17.166363,30.017368
 , ,-17.12186,29.836157
 , ,-14.747825,31.84675
 , ,-37.916214,28.249464
 , ,-31.194775,5.50938
 , ,-6.927604,11.409871
 , ,5.084582,-7.658603
 , ,4.166403,-11.706138
 , ,-7.0737576,11.524274
 , ,-0.2649757,5.924355
 , ,0.061603107,7.2872562
 , ,-6.7405524,11.271546
 , ,0.8299441,27.882658
 , ,-3.2353277,5.8244505
 , ,-0.1462784,-12.334084
 , ,-0.37010413,-15.695607
 , ,-1.7587475,-11.216014
 , ,-1.5638928,-3.3352654
 , ,-3.246986,1.3419714
 , ,2.4891381,-7.226118
 , ,-10.800841,12.042631
 , ,5.014793,-10.651764
 , ,-38.57726,27.581614
 , ,-16.277634,59.30941
 , ,-3.2482982,-25.130056
 , ,-12.574368,30.722347
 , ,-30.670086,47.37809
 , ,-0.6440135,48.06576
 , ,-38.638496,-3.0187488
 , ,-40.199356,26.499817
 , ,-38.792316,26.708006
 , ,-32.802998,9.22675
 , ,5.5827155,-6.301362
 , ,5.582735,-6.3013263
 , ,5.588017,-6.250514
 , ,-0.3223217,7.1071115
 , ,5.026648,-11.043983
 , ,-1.9295957,2.2668097
 , ,-1.9296731,2.266809
 , ,6.5672655,-8.105462
 , ,-30.40058,44.118732
 , ,-6.3109326,10.74322
 , ,-4.6598444,0.658006
 , ,-25.440098,47.442104
 , ,-1.6877147,-4.9258046
 , ,-1.3585469,-3.3989425
 , ,2.5413473,-7.241782
 , ,2.5412955,-7.2417707
 , ,-20.283838,37.065475
 , ,-22.672438,16.787617
 , ,1.0511391,27.941797
 , ,-38.696327,5.577451
 , ,-6.8483863,11.386409
 , ,-1.4452918,20.263317
 , ,-1.3027747,20.062744
 , ,-1.1696258,20.134
 , ,-1.169764,20.13391
 , ,-7.9359136,22.931437
 , ,-0.5316811,19.390772
 , ,-30.580345,47.961563
 , ,4.8382673,63.664356
 , ,56.957317,11.797744
 , ,-23.260569,10.031465
 , ,-35.794308,3.5755887
 , ,-32.820835,10.010893
 , ,-6.8840976,11.363261
 , ,-18.7547,55.455338
 , ,-37.141277,40.457993
 , ,-18.668947,26.711222
 , ,-18.441929,26.689896
 , ,-24.638702,42.99471
 , ,-13.060993,30.19444
 , ,-31.31105,45.643135
 , ,-5.7665443,-27.443272
 , ,-19.84813,14.282208
 , ,-2.8949807,2.0046365
 , ,0.19578153,-9.41998
 , ,-22.177803,18.626282
 , ,-31.261896,12.632481
 , ,-18.704824,53.710472
 , ,-39.21121,27.000088
 , ,-39.211178,27.00007
 , ,-38.21322,5.6189833
 , ,1.9377797,20.0374
 , ,-16.515005,32.72771
 , ,-16.760206,53.003105
 , ,-15.841588,31.684063
 , ,-18.838617,53.68759
 , ,-39.473442,3.9134703
 , ,-0.7194726,47.764103
 , ,-9.806284,15.931475
 , ,-21.66579,15.880684
 , ,6.9003544,-9.254022
 , ,-38.890842,25.089785
 , ,-14.295796,31.168333
 , ,-10.8272,12.315257
 , ,-15.645746,35.951393
 , ,-17.080513,30.299929
 , ,-0.61343974,20.758848
 , ,-18.99107,53.8482
 , ,-20.230684,36.161125
 , ,-23.22311,10.198584
 , ,-38.818436,3.6102781
 , ,-18.983147,53.848705
 , ,-18.983154,53.848618
 , ,3.6365306,-8.769279
 , ,-1.9684358,2.2390826
 , ,54.54925,17.09617
 , ,-20.835302,55.36587
 , ,-26.602606,48.87749
 , ,-38.289536,25.23966
 , ,-38.289883,25.23985
 , ,1.0827109,-9.288216
 , ,-26.39593,36.749302
 , ,-6.1702275,10.992736
 , ,-1.3227274,7.2024846
 , ,0.6205432,-3.7775717
 , ,-30.587889,23.732471
 , ,-38.98005,24.83394
 , ,-37.784355,6.0661974
 , ,-30.291225,42.643387
 , ,-26.496788,48.868362
 , ,-21.918732,16.788454
 , ,4.455831,-7.5229964
 , ,5.2153215,-11.672013
 , ,-37.9599,24.953382
 , ,4.0594788,-4.8726034
 , ,5.0917697,-7.7246904
 , ,2.17447,19.43792
 , ,-31.95258,5.2508783
 , ,-31.952549,5.249483
 , ,-3.5567105,6.1830506
 , ,-36.10559,4.1433907
 , ,-2.9117706,2.9004686
 , ,-3.4424345,6.0528083
 , ,-3.3898253,6.107702
 , ,-16.89828,32.28988
 , ,-26.24514,44.137333
 , ,-32.06849,42.971542
 , ,-6.1021495,10.952971
 , ,-1.8587953,47.471966
 , ,-25.309488,40.387566
 , ,-19.932495,37.7306
 , ,-0.2779087,20.5341
 , ,-21.606203,55.617916
 , ,-3.6543982,-0.04961015
 , ,-37.344395,15.9379635
 , ,-0.27033052,28.458727
 , ,-10.574217,12.091602
 , ,-38.778584,24.593615
 , ,4.1868763,50.707485
 , ,-0.9334788,48.904907
 , ,-10.329462,11.960339
 , ,56.88101,12.804708
 , ,-16.160051,32.052536
 , ,-3.5069206,6.2065196
 , ,-35.704365,3.5389519
 , ,-32.977406,9.882942
 , ,-5.1093407,1.3389456
 , ,-5.712241,-27.357779
 , ,-26.092043,44.12841
 , ,2.7145233,-8.450798
 , ,-23.3254,10.017232
 , ,-29.806849,42.361652
 , ,-17.228756,30.275505
 , ,-14.425135,30.993505
 , ,-0.7673829,25.965807
 , ,0.071980126,28.40445
 , ,-37.176987,5.470417
 , ,-1.1260543,-4.675544
 , ,-37.132866,5.4108825
 , ,-8.237447,22.688341
 , ,-1.2897632,8.751207
 , ,-8.757801,22.12658
 , ,-8.757801,22.12658
 , ,-32.334583,12.335931
 , ,-7.9965096,22.768753
 , ,-31.81556,11.89933
 , ,-3.1051397,6.329303
 , ,-30.846994,12.351906
 , ,-8.220816,22.590858
 , ,-28.714445,21.887777
 , ,-28.560997,20.695229
 , ,-8.756502,22.137665
 , ,-42.189766,20.50978
 , ,-18.30038,34.300663
 , ,-4.35339,-26.250607
 , ,4.8211093,-9.039468
 , ,4.2818055,-8.7912
 , ,-4.8486814,1.2607934
 , ,-2.2231386,-10.011289
 , ,-32.466125,47.225853
 , ,-32.44862,47.177887
 , ,-14.687774,31.63626
 , ,4.0807314,-3.2445595
 , ,-0.76912105,-4.6643577
 , ,-16.375555,29.289524
 , ,-8.578581,39.66922
 , ,-8.834544,39.886246
 , ,1.7131116,-11.040095
 , ,-8.641773,41.584427
 , ,-14.685072,31.744604
 , ,-0.62598354,47.075233
 , ,-29.121202,45.326965
 , ,2.4384515,-7.347929
 , ,-3.9101121,2.36544
 , ,-14.775921,29.80671
 , ,-27.95,47.37954
 , ,-38.846905,24.62109
 , ,-32.085964,48.744347
 , ,-31.809679,11.883422
 , ,-14.553817,31.407595
 , ,-14.486853,31.127901
 , ,-0.66877717,47.862854
 , ,0.5482175,-9.336099
 , ,-23.550713,10.1076975
 , ,-35.087723,15.203087
 , ,-35.08763,15.203114
 , ,-9.423376,19.103611
 , ,-16.952715,34.34643
 , ,2.134349,-11.378098
 , ,-32.275597,46.711594
 , ,0.81768006,-9.258309
 , ,0.21110041,-2.0626202
 , ,-25.965824,40.359615
 , ,-0.6003633,19.47332
 , ,-19.104288,53.950153
 , ,-8.59908,41.350677
 , ,-26.955952,40.497837
 , ,-40.01861,22.794554
 , ,-18.921185,38.620087
 , ,-20.024345,60.037434
 , ,-26.98205,39.993412
 , ,-4.0918455,2.4282877
 , ,-41.193077,0.31056094
 , ,-15.601164,34.466694
 , ,-20.572565,27.675457
 , ,-28.286148,49.709923
 , ,-13.378,34.259174
 , ,-41.64082,21.882576
 , ,-39.90666,26.725403
 , ,-8.577539,39.938026
 , ,-3.5274315,6.4297533
 , ,-40.08188,26.65026
 , ,-20.95183,33.655727
 , ,-1.2405304,-3.3020647
 , ,-25.00703,22.675362
 , ,-16.8021,53.05674
 , ,-3.7483406,6.0633097
 , ,-8.221249,22.58268
 , ,-38.071804,17.724228
 , ,-42.263275,20.471205
 , ,-30.813673,12.233149
 , ,-21.90148,18.8279
 , ,-18.36731,34.268623
 , ,-9.148696,39.874184
 , ,-16.251232,32.235382
 , ,-8.573956,22.433966
 , ,-40.79066,18.743479
 , ,-41.281208,20.392113
 , ,-8.663517,40.932144
 , ,-29.87299,42.41597
 , ,-40.63826,24.161366
 , ,-1.3322229,7.198577
 , ,-31.270275,5.7695994
 , ,-18.402441,33.52871
 , ,-36.103546,21.18386
 , ,-17.211645,34.215157
 , ,-33.176373,9.950098
 , ,-4.646647,0.7421062
 , ,-2.1452317,2.1366847
 , ,-34.285774,12.454886
 , ,-30.74139,48.015095
 , ,-38.758427,3.5362914
 , ,-38.78023,3.5380604
 , ,-18.496801,18.217192
 , ,-17.58688,33.906742
 , ,-38.811275,24.765923
 , ,-2.1743152,48.282753
 , ,-11.21031,31.89809
 , ,-11.210247,31.898062
 , ,-39.183475,26.963795
 , ,1.5483564,-7.1195083
 , ,56.762856,13.104139
 , ,-46.99003,3.366151
 , ,-46.76411,3.5032146
 , ,-46.75218,7.5259204
 , ,-46.924873,3.522225
 , ,-37.35941,5.5546584
 , ,-47.05976,7.311262
 , ,-29.964931,23.389647
 , ,56.55033,12.873438
 , ,-3.585591,6.1903033
 , ,-0.1653034,7.3907366
 , ,-29.740137,42.72245
 , ,-9.515385,39.06652
 , ,-22.047228,16.900963
 , ,-16.490376,59.4809
 , ,-46.564472,2.903017
 , ,1.2320522,-7.051007
 , ,-37.91475,17.644203
 , ,-10.702129,12.134756
 , ,-31.095964,12.2601795
 , ,0.16133101,7.09851
 , ,-2.1991742,5.478897
 , ,-0.0787777,6.8635316
 , ,-0.34942845,6.458908
 , ,-0.34942845,6.458908
 , ,-38.460262,3.531665
 , ,-17.300562,37.170185
 , ,-0.8328072,48.38884
 , ,-14.583627,37.45361
 , ,-8.866586,39.82049
 , ,-17.554152,58.44969
 , ,-17.554232,58.44948
 , ,-16.777565,29.745485
 , ,2.57152,-7.3291597
 , ,0.17330007,6.5791154
 , ,-32.683712,9.817958
 , ,-16.38933,33.063797
 , ,57.456074,12.335752
 , ,-31.037167,12.188406
 , ,-3.429763,5.9304023
 , ,-2.2563548,0.8460888
 , ,4.106933,-8.851394
 , ,-39.03051,5.68034
 , ,-8.65598,39.86124
 , ,-0.8436573,25.54197
 , ,-46.83751,7.4683943
 , ,-27.973862,23.64493
 , ,-4.049734,-26.009789
 , ,4.490844,-11.381982
 , ,4.4908276,-11.381955
 , ,0.7968725,-11.060716
 , ,0.7968718,-11.060674
 , ,-16.211628,32.38712
 , ,-8.441614,22.614065
 , ,-18.144604,34.523155
 , ,-18.373594,34.3911
 , ,-35.58236,1.2453446
 , ,-36.764393,-1.2067556
 , ,-16.174978,32.551056
 , ,-9.424528,40.262806
 , ,-14.887664,36.27792
 , ,-37.664074,16.431108
 , ,-33.383236,13.020282
 , ,-33.383842,13.020956
 , ,-33.47071,13.148984
 , ,-39.290592,5.098519
 , ,-0.24940135,-14.370078
 , ,-32.205967,6.4747043
 , ,-36.57625,4.216948
 , ,-0.4280946,27.845093
 , ,-47.125298,3.2619128
 , ,-0.5850917,47.152287
 , ,-5.8782015,35.344814
 , ,-38.89289,24.55995
 , ,-38.419704,3.4844012
 , ,-18.588896,18.53658
 , ,-9.168744,40.465145
 , ,-5.1286206,1.208178
 , ,-1.4595845,-5.463521
 , ,-26.987434,44.96874
 , ,2.0791988,-10.673282
 , ,-28.15037,43.988308
 , ,-8.372954,39.91015
 , ,-25.778952,39.498356
 , ,-19.633263,27.689716
 , ,-5.337008,0.9666992
 , ,-15.599749,18.114073
 , ,-16.231665,32.49689
 , ,-32.27078,46.33523
 , ,-26.472355,43.062664
 , ,56.96092,13.090162
 , ,-19.489656,56.09003
 , ,-14.292365,31.033974
 , ,-27.941498,48.603775
 , ,-16.052036,17.307632
 , ,-17.843952,38.68314
 , ,-8.979169,-30.088308
 , ,-26.216234,43.58359
 , ,6.8990073,-9.246452
 , ,-39.203987,5.3239717
 , ,-38.441116,3.5002224
 , ,-32.68955,9.793854
 , ,57.615463,12.598916
 , ,-9.502149,40.268764
 , ,-16.544722,59.5685
 , ,-28.666653,45.356293
 , ,-18.910341,19.47365
 , ,-40.006866,26.518658
 , ,-25.223406,43.024124
 , ,-29.24852,43.250854
 , ,-35.542103,24.581158
 , ,1.8157333,-9.984352
 , ,0.15105757,-11.538963
 , ,-1.7390757,-4.908716
 , ,-13.768774,29.86199
 , ,-16.403198,30.063139
 , ,-14.892811,37.072777
 , ,-28.255123,23.69288
 , ,-9.59734,39.008457
 , ,-13.686851,29.942968
 , ,-14.668877,31.508911
 , ,56.94196,12.7822275
 , ,-28.502895,22.927013
 , ,-1.7974986,-8.479564
 , ,-16.778921,32.87343
 , ,-15.385944,33.786957
 , ,-18.070469,34.466034
 , ,-27.73243,44.476994
 , ,2.1554158,-10.098552
 , ,-35.52403,25.198648
 , ,-26.602741,37.71976
 , ,-31.889383,48.92665
 , ,-27.556631,37.97232
 , ,-35.581173,25.246954
 , ,-1.990714,-8.341913
 , ,-27.882442,23.386627
 , ,-29.222857,45.32633
 , ,-8.880624,23.506207
 , ,-35.76351,26.234188
 , ,-35.77048,26.24059
 , ,6.917645,-9.403503
 , ,-16.671053,29.780764
 , ,6.1587443,-11.200263
 , ,-29.180687,45.332657
 , ,-15.376489,18.18222
 , ,-17.966824,19.038935
 , ,-38.60272,27.964975
 , ,6.1061306,-9.852333
 , ,-7.5181413,19.776375
 , ,-7.5181413,19.776375
 , ,-37.976276,27.578934
 , ,-37.46736,27.24678
 , ,-4.9735556,14.476713
 , ,-4.9347177,14.445141
 , ,-27.34422,48.425743
 , ,-28.04294,49.158306
 , ,-40.598545,24.1633
 , ,-20.623446,34.974117
 , ,1.7126064,-9.406322
 , ,-9.254678,40.676044
 , ,-18.636482,54.787567
 , ,-38.89921,24.558022
 , ,-27.120813,37.823494
 , ,-16.870922,32.712116
 , ,-16.866943,53.127254
 , ,-16.523367,59.307858
 , ,-10.691552,39.818237
 , ,-16.444405,59.702003
 , ,-21.130512,55.315346
 , ,-4.505069,0.77829087
 , ,-16.275139,30.251366
 , ,-20.725195,36.578663
 , ,-21.038538,55.303505
 , ,-20.975513,55.394413
 , ,-37.036255,5.552535
 , ,-37.172928,5.7989264
 , ,-23.894606,41.98249
 , ,-38.122307,3.522262
 , ,-4.5933228,-28.747873
 , ,-36.999638,3.9700058
 , ,-0.6882931,-11.797231
 , ,-0.66903615,-11.860758
 , ,-25.750021,43.697315
 , ,-20.413185,36.72397
 , ,-34.360676,2.771921
 , ,-16.23188,32.221092
 , ,-16.349155,30.199627
 , ,-27.109957,45.43695
 , ,55.49158,11.676577
 , ,5.075195,-10.424903
 , ,-18.79841,53.69394
 , ,1.3604473,-9.220188
 , ,-4.506818,-25.553875
 , ,-7.838604,-29.721437
 , ,-36.97905,-1.7776369
 , ,-37.487556,5.063802
 , ,-26.728815,37.768185
 , ,-38.73342,24.52816
 , ,-31.310379,46.573048
 , ,-8.919187,-30.047503
 , ,-31.510145,48.677273
 , ,-31.084745,12.148865
 , ,-28.433077,23.383518
 , ,-28.151838,23.891783
 , ,-0.6587659,-11.794172
 , ,-0.11540267,-11.94107
 , ,-27.029963,44.575706
 , ,-26.22354,37.506092
 , ,-17.212639,29.906593
 , ,-18.515965,33.43944
 , ,-5.493225,15.295511
 , ,5.4611044,-11.821378
 , ,-31.921333,49.055347
 , ,-14.657605,32.7075
 , ,-16.126688,30.54694
 , ,-39.510796,3.8815122
 , ,38.777977,-1.8784099
 , ,33.581367,-1.8014688
 , ,30.463488,0.16898838
 , ,27.751577,-1.3541847
 , ,49.25019,-10.767491
 , ,35.626163,-0.5336012
 , ,29.97163,-10.655235
 , ,20.478672,0.7380281
 , ,29.811441,-1.7153958
 , ,28.4348,-1.1362196
 , ,43.114784,-48.377174
 , ,26.87311,49.082767
 , ,26.873837,49.082333
 , ,41.753395,-49.52176
 , ,37.938606,-15.380976
 , ,28.019203,-2.3231134
 , ,37.25246,-51.244953
 , ,41.77343,-50.287457
 , ,33.74803,2.7772336
 , ,26.641356,-2.900562
 , ,33.7759,2.7920878
 , ,38.73278,-2.1130426
 , ,39.000782,-3.6980467
 , ,38.854713,-3.3401682
 , ,43.31928,-49.138084
 , ,41.781887,-49.70982
 , ,37.837776,-4.5259094
 , ,34.853767,-2.228579
 , ,34.182724,-5.362067
 , ,38.862957,-2.3452613
 , ,34.21886,0.5821892
 , ,38.686996,-3.5828059
 , ,25.682991,-2.9130306
 , ,25.68299,-2.9126987
 , ,39.228592,-3.1146996
 , ,31.532804,-15.3586035
 , ,31.532804,-15.3586035
 , ,31.940071,-15.706776
 , ,42.92699,-48.50751
 , ,41.898777,-49.813225
 , ,38.77162,-3.6152472
 , ,39.635063,-1.8119124
 , ,32.64413,0.08868466
 , ,37.28843,-51.214245
 , ,37.961315,-4.738662
 , ,37.84246,-4.534258
 , ,34.346985,-0.10801165
 , ,32.725906,0.16409016
 , ,33.615116,-15.931699
 , ,36.196705,-0.25501832
 , ,38.773544,-1.602402
 , ,39.92902,-14.407849
 , ,24.800657,-0.39819157
 , ,33.512325,-1.9251242
 , ,34.419964,-16.646948
 , ,36.354763,-0.4381614
 , ,36.410656,-0.38081297
 , ,37.166992,-17.844666
 , ,34.96785,-1.3679248
 , ,42.325882,-49.74776
 , ,39.07319,-1.4447318
 , ,32.80357,-1.9469736
 , ,40.022224,-14.163625
 , ,40.0222,-14.163616
 , ,33.597656,-5.019509
 , ,33.372833,-3.0176425
 , ,25.608978,-1.1983265
 , ,33.109318,-2.0688484
 , ,24.563509,-0.6328847
 , ,31.974184,-4.8548136
 , ,39.02094,-3.7396128
 , ,-16.915558,34.552906
 , ,20.51632,0.76854926
 , ,26.789776,-2.517991
 , ,-20.210772,37.189487
 , ,-16.948513,34.459743
 , ,29.728573,-3.7000048
 , ,-21.579065,44.50327
