hanam, hanam, zinc, zinc
 , ,40.875587,42.700024
 , ,58.548405,-18.96885
 , ,-55.550114,14.957742
 , ,45.463303,-4.304515
 , ,42.665623,-24.538748
 , ,55.048904,0.73140556
 , ,32.305454,-17.371162
 , ,-47.49179,25.046913
 , ,-47.491905,25.04725
 , ,-42.754463,7.6189833
 , ,38.652943,-19.415115
 , ,40.668278,-21.144556
 , ,-14.284748,8.215798
 , ,-47.00103,-41.531467
 , ,-40.81268,-10.148115
 , ,12.467688,-17.92079
 , ,10.022548,46.7768
 , ,-30.060219,49.14962
 , ,37.284657,-20.709602
 , ,-58.06895,-25.50619
 , ,30.150759,-17.63628
 , ,-54.659832,14.236725
 , ,35.869286,-23.193077
 , ,-57.91296,-25.601536
 , ,22.024023,50.83909
 , ,42.80433,-24.527164
 , ,56.114563,-13.911052
 , ,35.4578,0.45728767
 , ,-14.331986,3.6362894
 , ,-57.05259,-22.985533
 , ,-45.5799,-32.025963
 , ,58.536095,-17.618753
 , ,21.10945,51.455753
 , ,15.602597,8.232605
 , ,56.30783,-13.811591
 , ,-16.183424,39.82532
 , ,36.377407,38.883064
 , ,39.684902,41.804253
 , ,35.48881,0.52933836
 , ,42.29161,-15.804793
 , ,-14.245193,-21.62997
 , ,-27.109175,-59.1345
 , ,-26.123617,-60.55291
 , ,-26.770088,1.2642107
 , ,-26.265854,6.082125
 , ,-49.388508,-28.803942
 , ,-5.3881903,57.80507
 , ,-44.233936,-39.22479
 , ,-50.878933,-20.964561
 , ,-50.394314,-40.182083
 , ,-50.394436,-40.182247
 , ,-5.2687144,58.306484
 , ,-29.571342,-37.57419
 , ,-29.571342,-37.57419
 , ,-25.60431,1.1558619
 , ,-23.757088,-1.0791837
 , ,-13.056903,11.274877
 , ,-61.593765,-10.739209
 , ,-14.329711,8.576632
 , ,-44.1305,-42.009632
 , ,-12.075837,-0.370835
 , ,-14.9773035,5.0891395
 , ,-23.570824,-1.0433154
 , ,-23.571037,-1.0433074
 , ,-31.84871,-37.9017
 , ,-6.3920474,-33.928745
 , ,-16.88209,-15.389622
 , ,-42.25746,53.70062
 , ,-15.056167,6.102287
 , ,-23.720306,-1.7884598
 , ,-54.63375,-23.910803
 , ,-23.550257,-1.0247377
 , ,-34.667294,-42.77444
 , ,-54.661533,-24.239923
 , ,-19.840832,8.687982
 , ,-50.662174,-36.619312
 , ,-49.99133,-36.585567
 , ,-46.345062,-36.44626
 , ,-38.314545,-41.965004
 , ,-31.878485,-38.109924
 , ,-46.305717,-17.894936
 , ,-25.108383,-1.0788894
 , ,-13.076935,-2.175856
 , ,-25.733429,-1.9391769
 , ,-14.161042,-37.55589
 , ,-33.572044,-37.32376
 , ,-45.84626,-33.023228
 , ,-31.817144,-38.276752
 , ,-27.347334,9.753794
 , ,-26.497145,0.84526634
 , ,-13.595616,-35.609516
 , ,-56.49379,-32.832664
 , ,-6.492569,-44.931057
 , ,-28.410416,11.222616
 , ,-52.38849,-36.26585
 , ,-52.38201,-36.259914
 , ,-33.349194,-22.041447
 , ,-9.4167595,-66.32239
 , ,-28.004871,6.502363
 , ,-30.232069,2.441426
 , ,-64.10518,-12.231826
 , ,-23.60593,-0.47940838
 , ,-14.411165,4.8675613
 , ,-36.298515,-44.974007
 , ,-40.003086,55.25
 , ,-18.41839,-0.17075723
 , ,-50.378464,-40.086914
 , ,-24.405134,-0.88516676
 , ,-14.9198475,5.0240455
 , ,-28.68389,-61.64988
 , ,-64.112976,-12.242987
 , ,-14.756298,5.333511
 , ,-15.11681,-34.32398
 , ,-10.678148,-65.59206
 , ,-25.351965,-60.212414
 , ,-18.204998,0.008839165
 , ,-49.43216,-40.99755
 , ,-44.1471,-42.035793
 , ,-33.66448,-34.339294
 , ,-18.69265,-60.9988
 , ,-27.48836,-50.90974
 , ,-28.86347,-59.022095
 , ,-37.40612,-43.583572
 , ,-35.04272,-21.895815
 , ,-35.042538,-21.89598
 , ,-52.993023,-32.966053
 , ,-28.785294,-59.013443
 , ,-21.954634,-14.91052
 , ,-14.307469,2.3976808
 , ,-46.36042,-36.455624
 , ,-9.418191,-66.340324
 , ,-23.083035,-59.37928
 , ,-7.13444,-33.8611
 , ,-46.363358,-36.460922
 , ,-23.609592,-0.41802064
 , ,-27.35233,9.753944
 , ,-27.251165,9.822244
 , ,-5.420324,57.757057
 , ,-10.313328,-32.33219
 , ,-24.422453,-0.93081576
 , ,-27.875542,-59.012142
 , ,-24.035069,-56.238983
 , ,-47.58546,-41.868587
 , ,-27.489063,-50.91186
 , ,-17.34549,-16.778856
 , ,-22.9428,-43.236954
 , ,-7.540201,-64.1237
 , ,-12.301702,-40.115265
 , ,-27.539055,-51.2154
 , ,-50.692333,-21.168142
 , ,-24.442183,-2.8063939
 , ,-18.616737,-0.55629414
 , ,-50.71838,-34.843452
 , ,-61.299877,-11.064739
 , ,-8.746663,-63.48611
 , ,-5.122513,-43.103497
 , ,-30.678223,-39.91692
 , ,-9.4394655,-66.29409
 , ,-47.625458,-41.86639
 , ,-13.199699,-26.597298
 , ,-54.683178,-25.907671
 , ,-34.54499,-19.439714
 , ,-5.8171706,-34.021442
 , ,-12.80408,-31.564737
 , ,-20.479368,-0.5845063
 , ,-31.77836,-37.968754
 , ,-52.99282,-32.965992
 , ,-51.759647,-20.89159
 , ,-53.15864,-32.78042
 , ,-25.516562,-60.351585
 , ,-29.545254,-56.75463
 , ,-14.219043,-34.897316
 , ,-24.6494,-56.858322
 , ,-19.92184,4.8498855
 , ,-28.848774,-41.757896
 , ,-7.6217194,-33.916553
 , ,-7.621719,-33.916553
 , ,-50.60243,-34.80797
 , ,-43.36258,-18.236828
 , ,-43.36258,-18.236828
 , ,-44.404068,-43.973763
 , ,-14.008792,-34.250965
 , ,-24.834934,10.585608
 , ,-51.10911,-29.653734
 , ,-50.69119,-36.613613
 , ,-13.558413,3.181362
 , ,-18.42489,-0.03432947
 , ,-40.00686,55.256996
 , ,-64.13328,-12.252199
 , ,-64.13302,-12.2513075
 , ,-27.191174,-58.935966
 , ,-27.858269,-52.16331
 , ,-13.43251,-56.288143
 , ,-31.7809,-37.522785
 , ,-7.654778,-45.242653
 , ,-31.616869,-38.907543
 , ,-31.888313,-38.115532
 , ,-31.949781,-39.398678
 , ,-51.922104,-21.524721
 , ,-13.331918,-36.30642
 , ,-11.875452,6.856095
 , ,-13.220592,-57.546776
 , ,-22.932386,-14.575793
 , ,-50.193947,-36.384598
 , ,-12.840977,-42.95663
 , ,-18.470295,-0.124546714
 , ,-28.952888,-59.34734
 , ,-31.95171,-39.387093
 , ,-54.52586,-24.44038
 , ,-31.949783,-39.398678
 , ,-18.608673,-0.5455311
 , ,-26.322966,-60.86394
 , ,-28.133923,6.278037
 , ,-20.565956,3.7895415
 , ,-41.69654,-42.79355
 , ,-52.716087,-21.720844
 , ,-53.652565,-20.986046
 , ,-47.041435,-44.002094
 , ,-50.693485,-35.01988
 , ,-24.543652,-59.934906
 , ,-25.283567,-62.346
 , ,-13.419706,3.88978
 , ,-9.409263,-66.33185
 , ,-25.029062,-2.889777
 , ,-27.181171,-2.8013737
 , ,-54.641186,-23.881172
 , ,-23.580463,-1.0387113
 , ,-29.485739,3.3128333
 , ,-24.421272,-0.903803
 , ,-54.84417,-23.753958
 , ,-23.72254,0.48131043
 , ,-23.747755,0.4629536
 , ,-27.56234,-59.019592
 , ,-39.453175,-43.21435
 , ,-9.513168,7.4654784
 , ,-43.417454,-47.14167
 , ,-43.417576,-47.1417
 , ,-33.975502,-21.992655
 , ,-23.587101,-0.4939702
 , ,-43.44349,-36.923096
 , ,-30.142294,3.1904604
 , ,-50.652637,-21.109282
 , ,-14.976448,5.0751557
 , ,-13.501144,3.1374328
 , ,-25.305012,-60.031532
 , ,-19.790659,8.696639
 , ,-28.863548,-59.02208
 , ,-9.407878,-66.333595
 , ,-23.672935,-1.0209649
 , ,-14.361977,8.152369
 , ,-13.264349,-57.42441
 , ,-13.448097,-56.425068
 , ,-41.957813,-27.018501
 , ,-9.472955,-66.54052
 , ,-39.20925,-43.74221
 , ,-10.294402,-64.61935
 , ,-9.416097,-66.340614
 , ,-9.418,-66.340675
 , ,-28.623808,-61.74627
 , ,-49.01547,-32.79904
 , ,-30.11638,-42.570107
 , ,-28.82702,-59.03571
 , ,-44.248676,-18.845589
 , ,-34.802788,-45.40694
 , ,-19.269829,-37.597343
 , ,-19.269789,-37.597404
 , ,-25.61733,-59.127026
 , ,-43.58506,-32.9755
 , ,-29.129032,-61.440914
 , ,-34.75929,-45.355293
 , ,-34.196777,-20.192333
 , ,-45.2416,-37.209023
 , ,37.262028,-20.719767
 , ,-10.369965,-66.19613
 , ,-9.475535,-66.2996
 , ,-29.691353,-58.455517
 , ,30.250526,37.30469
 , ,59.106533,-27.799328
 , ,30.35328,-30.028357
 , ,40.62716,-21.166824
 , ,-25.697762,-59.71986
 , ,34.50676,39.056656
 , ,-49.056717,-22.371624
 , ,37.526093,-18.99879
 , ,52.299923,-17.231833
 , ,52.689243,-23.256962
 , ,-11.981987,-37.704487
 , ,32.790257,-37.479107
 , ,1.950252,-63.241352
 , ,-14.425754,-34.70915
 , ,2.4831355,-62.420166
 , ,2.621467,-62.15525
 , ,-21.91256,5.624824
 , ,-13.542612,3.5539844
 , ,-23.951788,1.1594951
 , ,-16.293571,-16.03183
 , ,-6.2218747,-45.045498
 , ,-9.338396,7.6425676
 , ,-42.3483,-42.66528
 , ,-10.9988785,0.8183
 , ,-24.001442,1.4757125
 , ,-54.603207,-23.542732
 , ,-40.424294,-42.659256
 , ,-47.994534,-41.651108
 , ,-51.717503,-21.245493
 , ,-30.81303,-39.943596
 , ,-23.63649,2.2055037
 , ,-38.507095,-42.213432
 , ,-10.373741,-66.204666
 , ,-42.029003,-26.591496
 , ,-14.918411,4.9867334
 , ,-18.254889,-60.735863
 , ,-25.9873,6.163922
 , ,-33.039177,-20.848196
 , ,-41.58619,-42.97878
 , ,-43.175137,-46.960854
 , ,-41.754154,-26.705725
 , ,-6.5734444,-44.801197
 , ,-48.345177,-41.740543
 , ,-45.13777,-17.196375
 , ,-51.057236,-36.567234
 , ,-8.860022,-66.11923
 , ,-19.396717,0.4980877
 , ,-29.233644,-0.41337883
 , ,-50.601883,-21.091003
 , ,-26.193756,-60.766155
 , ,-28.654568,-61.68337
 , ,-48.325565,-41.698753
 , ,-24.023851,1.4392178
 , ,-14.318642,3.686158
 , ,-16.673847,-16.327301
 , ,-27.304216,9.788086
 , ,-27.303843,9.788235
 , ,-27.901705,-0.07856588
 , ,-10.379394,-66.19883
 , ,-10.389372,-66.1897
 , ,-20.45735,-0.7494331
 , ,-25.285534,-60.14878
 , ,-17.4035,-16.60052
 , ,-17.827452,1.1081998
 , ,-14.002015,2.9955306
 , ,-14.002015,2.9955306
 , ,-13.689101,-35.276993
 , ,-13.689101,-35.276993
 , ,-14.004883,2.995893
 , ,-19.401562,0.5123487
 , ,-5.316975,57.90348
 , ,-28.863111,-61.513695
 , ,-5.767385,-44.778515
 , ,-15.387131,6.4856157
 , ,-11.410802,-59.86499
 , ,-45.7918,-27.14418
 , ,-13.560914,3.65063
 , ,-52.555794,-36.16727
 , ,-34.785828,-45.341763
 , ,-53.743965,-35.653027
 , ,-27.597075,-59.060276
 , ,-27.619272,-59.05578
 , ,-29.585497,-57.04716
 , ,-10.385403,-66.19675
 , ,-29.720068,-58.433556
 , ,-51.76659,-36.191765
 , ,-20.460936,-0.79032326
 , ,-20.548506,3.799902
 , ,-29.67391,-56.677837
 , ,-21.883661,5.536966
 , ,-28.076902,-59.649616
 , ,-28.397768,-58.765762
 , ,-52.467236,-36.300385
 , ,-52.423187,-36.271675
 , ,-18.697542,-60.988033
 , ,-50.67394,-21.150473
 , ,-13.1663475,-18.481174
 , ,-41.74341,-25.874706
 , ,-33.053814,-39.730404
 , ,-2.1722472,-43.162006
 , ,-10.600266,-38.369164
 , ,-56.18217,-22.09959
 , ,-54.628212,-24.197077
 , ,-54.62845,-24.197443
 , ,-30.221943,2.4590573
 , ,-27.148376,-50.765236
 , ,-13.315409,-33.097908
 , ,-17.659567,0.46585655
 , ,-17.659462,0.46578512
 , ,-28.23706,6.087317
 , ,-18.730988,-60.968002
 , ,-14.459629,-34.718117
 , ,-10.3727865,-66.2048
 , ,-23.64579,-0.20786516
 , ,-5.5199213,-34.191376
 , ,-14.739655,12.918335
 , ,-16.094439,-61.68786
 , ,-18.67015,-60.9752
 , ,-18.539616,0.30219728
 , ,-14.896767,4.958947
 , ,-49.49142,-40.99355
 , ,-43.810246,-42.71939
 , ,-26.861217,-55.390667
 , ,-14.381902,3.645912
 , ,-9.4773245,-66.28137
 , ,-9.497387,-66.23477
 , ,-19.364824,0.57482356
 , ,-60.84392,2.3126144
 , ,-25.831505,-58.964703
 , ,-28.635756,-0.98223007
 , ,-12.896471,6.1243796
 , ,-12.896489,6.1247573
 , ,-25.210155,-59.235226
 , ,-30.652895,-58.335648
 , ,-18.107399,1.6552017
 , ,-11.912264,12.371627
 , ,-8.903326,-66.469475
 , ,37.295673,-20.662209
 , ,-9.707513,-61.43508
 , ,-9.707513,-61.43508
 , ,-14.5130205,31.217432
 , ,-14.512925,31.217306
 , ,-11.171453,-60.3671
 , ,-6.941367,-62.339874
 , ,-14.696445,7.9399853
 , ,-15.41763,-34.960663
 , ,-23.64507,-0.06778201
 , ,-9.474128,-66.07191
 , ,-13.062055,4.946143
 , ,-14.6357355,8.032307
 , ,-41.213924,-18.49603
 , ,-52.413876,-36.23511
 , ,-25.248732,-62.592316
 , ,-18.684708,-0.67332935
 , ,-20.463694,3.8446786
 , ,-9.481866,-66.08179
 , ,-9.483753,-66.0907
 , ,-13.679206,3.7776668
 , ,-9.618235,-61.412632
 , ,-18.688753,-0.6713186
 , ,-51.895947,-36.07387
 , ,-6.491087,-44.83821
 , ,-11.918316,-59.842293
 , ,-12.962301,-1.1057148
 , ,-28.518618,-61.584293
 , ,-51.84097,-36.086075
 , ,-28.683525,-61.59236
 , ,-40.147194,-43.031357
 , ,-17.95291,1.0987746
 , ,-52.413876,-36.23511
 , ,-20.444803,-0.70188403
 , ,-41.411957,-42.73005
 , ,-30.155678,-58.146545
 , ,-30.144691,-58.14782
 , ,-18.59981,-60.92916
 , ,-29.863083,-57.460117
 , ,-17.941275,0.81674373
 , ,-9.33668,-66.23425
 , ,-28.0425,-59.796448
 , ,-12.263949,-40.645054
 , ,-9.48193,-66.08162
 , ,-4.942833,-45.587994
 , ,-5.7894025,-33.822884
 , ,-5.789153,-33.822693
 , ,-13.678793,3.161924
 , ,-19.479528,0.68102187
 , ,-18.402126,0.72509646
 , ,-28.247555,-61.849873
 , ,-28.238457,-61.860558
 , ,-18.973377,1.2138538
 , ,-19.149073,1.4798679
 , ,-11.326983,-59.937397
 , ,-4.0173516,-43.78179
 , ,1.396962,-62.723072
 , ,-29.956505,-57.37701
 , ,-15.9146385,-61.407574
 , ,-44.676376,-16.069267
 , ,-10.151341,-62.021942
 , ,-15.9287,-61.375084
 , ,-69.62769,11.790791
 , ,-69.567635,11.759502
 , ,-69.501854,11.726388
 , ,-69.569435,11.759115
 , ,-67.41353,6.1930466
 , ,-69.56736,11.759268
 , ,-35.261803,59.43527
 , ,-35.261803,59.43527
 , ,-69.57768,11.756358
 , ,-69.25765,3.5392456
 , ,3.8781886,-58.818573
 , ,-29.453747,45.594807
 , ,-29.366825,45.61541
 , ,-29.366825,45.61541
 , ,29.618713,-6.193357
 , ,-33.71332,54.81683
 , ,-56.39067,37.121147
 , ,-55.9666,36.09383
 , ,-56.617393,12.0337105
 , ,29.229805,-5.610339
 , ,29.229805,-5.610339
 , ,-14.128198,57.026768
 , ,-33.804226,53.848267
 , ,-38.555096,30.717854
 , ,-56.08123,36.59399
 , ,-56.08119,36.593964
 , ,21.088442,65.002914
 , ,-56.01332,35.77305
 , ,-3.4941454,63.227562
 , ,22.760876,31.563047
 , ,-50.614647,33.037872
 , ,-55.762497,34.891243
 , ,-56.4181,36.103832
 , ,-36.544136,4.657015
 , ,20.67102,65.0702
 , ,-33.666664,54.09422
 , ,38.200928,-13.031557
 , ,-56.544254,36.108692
 , ,-53.60491,11.187337
 , ,-45.603268,5.57232
 , ,-28.308903,47.412354
 , ,-51.753086,32.02073
 , ,-7.144449,63.099743
 , ,17.894613,38.941208
 , ,2.6341474,49.97054
 , ,20.854452,64.96094
 , ,-54.253895,34.677364
 , ,-67.433525,15.641264
 , ,-66.81782,15.633467
 , ,-66.81772,15.633423
 , ,-67.403915,15.68389
 , ,-56.163967,3.6351194
 , ,-68.47034,1.2258663
 , ,-67.95996,1.2155037
 , ,-67.78727,1.4427762
 , ,-68.49228,1.1926063
 , ,-66.54461,15.641123
 , ,-66.865105,15.64424
 , ,41.473038,-5.537037
 , ,-66.61616,15.590939
 , ,-33.954712,54.64965
 , ,-68.949936,2.1324267
 , ,-14.60128,-27.075758
 , ,-37.37421,48.517715
 , ,-56.688034,-2.4492655
 , ,-69.119064,1.079004
 , ,-69.13834,1.121812
 , ,-69.13487,1.0875643
 , ,-69.13487,1.0875643
 , ,-69.21306,1.2076284
 , ,-68.687675,1.2428118
 , ,-69.53148,11.711505
 , ,-14.109767,57.108814
 , ,-69.419,3.5006742
 , ,-66.066414,1.8034477
 , ,18.942036,45.950855
 , ,-51.55469,30.807878
 , ,12.953943,4.3080683
 , ,-39.39723,4.3442297
 , ,-39.522747,4.5161386
 , ,-33.37263,7.5447288
 , ,-56.864677,36.360546
 , ,56.786613,30.427595
 , ,-53.585102,11.453821
 , ,-50.56972,33.32988
 , ,21.099913,63.90353
 , ,-45.320435,36.844826
 , ,-56.40853,36.803444
 , ,-51.73558,25.104479
 , ,34.227455,-11.16321
 , ,-29.400728,45.794262
 , ,-55.39794,12.851252
 , ,-53.56784,11.4772
 , ,-55.715397,34.78479
 , ,17.76085,-7.4700274
 , ,-60.559616,8.121311
 , ,-49.163517,5.4852653
 , ,-53.508358,29.575539
 , ,-32.990772,53.795757
 , ,-32.99088,53.795643
 , ,-56.458874,37.014656
 , ,-39.641804,4.5692945
 , ,-33.270935,7.554102
 , ,-27.93758,51.02985
 , ,29.571169,-4.718733
 , ,-47.850456,7.986174
 , ,-46.394913,32.41237
 , ,-1.5463173,59.076138
 , ,-47.525948,5.906772
 , ,-54.82861,28.673244
 , ,-26.325937,49.42106
 , ,-49.057377,5.889986
 , ,-49.057377,5.889986
 , ,21.916113,30.322868
 , ,21.916113,30.322868
 , ,14.561593,45.34918
 , ,-47.662613,4.8049955
 , ,30.07291,1.9273378
 , ,-25.704096,50.376965
 , ,27.585785,-21.512888
 , ,-56.976562,12.039701
 , ,22.462149,34.159134
 , ,-50.151455,31.931852
 , ,-50.151455,31.931852
 , ,-33.71194,54.124393
 , ,-33.71194,54.124393
 , ,27.964964,-5.338449
 , ,51.53614,-2.1325908
 , ,51.536545,-2.1325529
 , ,22.16584,33.934906
 , ,-54.079273,29.877459
 , ,50.76739,-2.1676557
 , ,-46.186855,36.11992
 , ,-36.71479,5.346744
 , ,-46.52691,32.134415
 , ,-56.505795,36.378456
 , ,-56.724712,36.431904
 , ,-55.893333,36.357765
 , ,-56.60793,36.05261
 , ,-53.32451,29.071754
 , ,-56.469418,37.097675
 , ,21.35069,64.90921
 , ,43.200172,-20.460289
 , ,21.778788,64.514465
 , ,-53.19561,30.032751
 , ,28.667658,6.274564
 , ,-47.424488,4.5334735
 , ,33.478268,39.615654
 , ,-45.60388,35.892124
 , ,-39.339718,30.676418
 , ,34.44913,-4.1500144
 , ,-50.504704,32.432755
 , ,-39.551773,4.406762
 , ,37.850403,-12.355086
 , ,22.714735,34.03003
 , ,14.329249,45.877213
 , ,-53.07162,27.087826
 , ,34.888447,7.257223
 , ,4.576908,18.028532
 , ,4.57689,18.02846
 , ,-54.3104,29.762604
 , ,-46.233494,32.44338
 , ,-56.955303,12.041312
 , ,23.413969,31.505737
 , ,-52.695812,29.282463
 , ,4.510821,18.083612
 , ,-60.681652,7.628533
 , ,-39.024612,7.7164636
 , ,-56.896717,12.035244
 , ,-56.79188,36.283207
 , ,-25.983587,49.14853
 , ,-60.61248,7.5908957
 , ,-29.43692,45.632298
 , ,21.428923,64.747246
 , ,-50.172176,30.443607
 , ,-46.32672,32.093437
 , ,13.027241,44.827454
 , ,13.027267,44.827488
 , ,23.751123,31.086475
 , ,34.335026,39.692432
 , ,-38.989983,7.4634414
 , ,-25.865463,50.743633
 , ,-38.92049,7.603507
 , ,30.064507,1.9256685
 , ,-54.25872,29.95058
 , ,-54.25843,29.951412
 , ,3.4797506,48.907932
 , ,21.558968,64.342766
 , ,-61.361664,7.931809
 , ,-50.75614,36.890255
 , ,-56.470554,35.93346
 , ,-50.467766,36.984955
 , ,22.27347,64.332535
 , ,-53.68114,29.320892
 , ,20.635654,-23.011892
 , ,-50.758488,36.88982
 , ,21.277319,65.06425
 , ,21.277319,65.06425
 , ,21.241259,64.87806
 , ,5.9555445,48.058437
 , ,-44.20008,5.020551
 , ,-42.97592,6.647719
 , ,-39.312023,4.4621654
 , ,-55.42303,29.783445
 , ,12.8316,0.38532704
 , ,-26.545889,47.317738
 , ,-44.147675,20.789072
 , ,33.08424,-9.547378
 , ,-54.746723,28.67117
 , ,-26.832403,47.28541
 , ,-50.734657,33.34114
 , ,34.174103,-11.10206
 , ,-39.234386,4.060745
 , ,-50.808636,37.028553
 , ,24.698437,32.81705
 , ,-33.62764,7.5956345
 , ,21.0305,64.675964
 , ,-33.428524,7.477447
 , ,-60.68673,8.826502
 , ,-32.68537,53.10186
 , ,-55.2449,9.524683
 , ,56.29171,30.37511
 , ,28.53368,-13.173338
 , ,-55.42687,6.2536674
 , ,22.180368,33.820377
 , ,-18.49232,57.447906
 , ,-47.330944,4.3101454
 , ,-51.963657,9.760999
 , ,-1.6477375,59.329815
 , ,3.4807816,49.047012
 , ,-54.69308,36.463486
 , ,-47.40135,4.20409
 , ,-45.16539,6.5837755
 , ,-26.721125,47.367565
 , ,17.94718,38.948494
 , ,-33.009804,53.82254
 , ,32.389957,-25.431902
 , ,-56.317318,35.395195
 , ,47.509907,-2.1616282
 , ,-60.617683,7.5944424
 , ,-29.98773,45.66263
 , ,-30.077934,45.707047
 , ,-39.855843,4.4071383
 , ,-22.890743,53.55798
 , ,-6.7744017,62.559746
 , ,19.212824,30.957098
 , ,43.726044,-0.038747087
 , ,-54.657562,28.754642
 , ,-44.19719,5.006258
 , ,20.82556,30.422995
 , ,-28.678965,46.968723
 , ,-61.362835,7.9362006
 , ,-56.29582,35.45132
 , ,-32.929024,52.864674
 , ,-19.449923,58.749508
 , ,-1.5871109,59.411865
 , ,-55.81684,5.091939
 , ,-66.68066,16.684404
 , ,-66.70939,16.901375
 , ,-67.825714,4.531857
 , ,-67.82573,4.531814
 , ,-66.61395,16.746948
 , ,30.587242,0.18592623
 , ,29.643099,5.8083243
 , ,-67.995255,1.2699001
 , ,-67.859955,1.374856
 , ,-68.86267,1.4822187
 , ,-68.50053,1.406438
 , ,-68.701355,1.5057672
 , ,-67.75184,1.1797132
 , ,60.603348,-23.006687
 , ,-54.420994,35.01652
 , ,29.97491,17.598066
 , ,-39.806507,8.794868
 , ,-66.59469,15.614266
 , ,16.979712,-29.316223
 , ,-67.302704,15.6579685
 , ,57.62673,30.041842
 , ,-55.813454,35.974308
 , ,-66.4158,15.652905
 , ,-66.42455,15.646669
 , ,-15.963569,59.092274
 , ,-38.94526,8.058162
 , ,38.411003,-1.7559857
 , ,38.40053,-1.7531288
 , ,-27.446274,-42.979916
 , ,-44.18597,-5.8346896
 , ,-32.537117,-28.781837
 , ,-25.54529,12.213457
 , ,-39.82549,45.806828
 , ,-39.82552,45.806786
 , ,-34.52749,-22.484259
 , ,-62.74884,-15.609395
 , ,-27.586576,-43.578053
 , ,-40.1852,45.843277
 , ,-56.61726,-2.395614
 , ,-55.814735,-7.228395
 , ,-15.932234,-4.5397134
 , ,-55.569637,-7.580723
 , ,-44.664536,-5.6884394
 , ,-55.427246,-7.802543
 , ,-60.030964,-5.2695217
 , ,-55.78857,-6.5720634
 , ,-39.373158,50.71853
 , ,-31.56956,-30.28891
 , ,-31.603132,-45.921535
 , ,-56.039616,-6.567516
 , ,-44.50718,-6.0651913
 , ,-40.035072,46.05532
 , ,-60.05796,-6.2454286
 , ,-59.63131,-5.0525155
 , ,-29.433153,-31.309755
 , ,-41.00069,46.318195
 , ,-20.213497,-32.147854
 , ,-40.299286,45.956078
 , ,-40.330723,45.93944
 , ,-66.01528,-16.643297
 , ,-23.33596,-36.65728
 , ,-40.383213,45.94051
 , ,-47.652584,-46.54294
 , ,-16.171564,-32.805904
 , ,-69.35393,3.3436825
 , ,-69.32626,3.6039927
 , ,-69.32479,3.6106353
 , ,-69.22383,1.1889819
 , ,-68.88661,1.79562
 , ,-33.698917,54.077988
 , ,-10.106483,-5.6330976
 , ,-10.291516,-5.529031
 , ,-10.291516,-5.529031
 , ,-66.96276,15.58412
 , ,-55.48182,6.322558
 , ,-61.35317,7.5831666
 , ,-6.5427513,43.40467
 , ,-6.533587,43.422348
 , ,26.126976,-11.340911
 , ,21.329477,30.152033
 , ,-55.61244,6.209734
 , ,-65.28155,-16.519442
 , ,21.258781,29.878849
 , ,-65.29651,-16.514227
 , ,-61.358677,7.58166
 , ,-11.369186,-1.7206115
 , ,20.584242,30.564756
 , ,20.742363,30.33887
 , ,21.302061,30.089
 , ,-54.206337,29.763174
 , ,-63.20605,-14.932157
 , ,-54.203587,29.510511
 , ,-63.1146,-15.472874
 , ,56.956856,30.447527
 , ,-39.463947,52.948513
 , ,-52.252205,29.038494
 , ,20.859272,-37.339394
 , ,20.914463,-37.235535
 , ,20.909697,-37.23242
 , ,20.909784,-37.2324
 , ,-14.863615,-4.6395254
 , ,-49.781147,31.687424
 , ,-49.8077,31.677095
 , ,17.711044,-7.0263247
 , ,13.053903,4.339469
 , ,-19.333553,59.141567
 , ,-19.333755,59.141792
 , ,12.932128,4.353117
 , ,31.978306,-25.450706
 , ,28.589773,6.2704225
 , ,38.79176,42.915844
 , ,-47.765537,7.9278293
 , ,-36.563923,4.778091
 , ,12.865342,4.3358274
 , ,12.65502,3.7933383
 , ,20.45988,-37.633045
 , ,29.047016,32.073223
 , ,-50.30487,32.91014
 , ,29.273808,31.705313
 , ,14.274743,46.063507
 , ,23.853527,31.019293
 , ,22.603657,64.3451
 , ,30.912418,2.73567
 , ,-57.017452,36.319637
 , ,-57.015965,36.317474
 , ,-56.59136,35.663765
 , ,56.855743,30.467314
 , ,20.379837,-37.779327
 , ,1.3504468,34.339302
 , ,-50.034195,4.6233606
 , ,-55.37643,12.953423
 , ,-56.279358,12.156313
 , ,-44.91781,5.9545302
 , ,19.049042,46.003227
 , ,17.826134,-7.290387
 , ,17.826847,-7.298599
 , ,17.82679,-7.2986007
 , ,-49.285603,4.8540125
 , ,17.795454,-7.482553
 , ,-48.03334,7.975597
 , ,-48.16158,7.9588304
 , ,-56.99438,36.299553
 , ,-50.97103,4.910471
 , ,-60.450424,7.8511825
 , ,35.065483,-11.549516
 , ,22.228573,64.37423
 , ,22.627293,64.36319
 , ,-51.09489,8.041248
 , ,-61.3553,7.584399
 , ,21.872393,64.4671
 , ,29.409975,-6.4245934
 , ,-57.96137,15.040935
 , ,31.616928,38.57176
 , ,21.099566,63.710224
 , ,31.452602,38.88379
 , ,14.556282,-35.15956
 , ,17.18973,-12.609059
 , ,31.517248,40.947655
 , ,26.754206,46.286858
 , ,-55.8516,8.459271
 , ,-45.339825,36.502495
 , ,36.845253,44.762554
 , ,-54.494434,29.184912
 , ,-42.250763,20.027664
 , ,-52.3956,26.61723
 , ,-49.238213,4.097009
 , ,-49.24049,4.0102406
 , ,-45.23799,5.665988
